time,session 
30,30060.216 
40,30060.216 
50,30060.216 
60,30060.216 
70,30056.387 
80,30056.387 
90,30056.387 
100,30056.387 
110,30055.801 
120,30055.801 
130,30055.801 
140,30055.801 
150,30055.801 
160,30055.801 
170,30055.801 
180,30055.801 
190,30055.801 
200,30055.801 
210,30055.801 
220,30055.801 
230,30055.801 
240,30055.801 
250,30055.801 
253,30055.801 
