time,connect,request 
0,3.601452010001727,19.997382263742395 
10,1.0377073361617175,28.950464198257553 
20,0.2291823268796987,5.294810233163809 
30,0.5241983221796851,6.737434857569447 
40,0.256706310851949,4.374558811639953 
50,1.0617430654493831,4.700058920349412 
60,1.0954375688937048,5.767423691106382 
70,0.8807307910045233,6.203087591417589 
80,0.330940304749394,5.093863705409453 
90,1.2338371977871618,5.237067927059827 
100,0.3188233713564382,5.630871595107783 
110,0.9155659025180406,8.188641679069868 
120,0.8871816577938557,7.038292218639392 
130,2.58414568670081,53.28707059978466 
140,0.9994658110267247,6.875346681967203 
150,0.5518064068657889,1763.718808847813 
160,0.5980977989740072,6.997539954341071 
170,0.6645710908953316,7.543233597055766 
180,14.599090352045096,1672.166656794013 
190,48.7333074944854,41.61164911160127 
200,0.9102955689541397,11.55215756271904 
210,0.6263541677551305,1548.0575860632537 
220,0.696606186564175,12.339981567649383 
230,0.6862191723699897,17.459753573744813 
240,1.6936981536182987,1446.5193242958076 
250,0.9587973484135366,41.84728759286535 
260,0.7556848603994991,34.56048976597432 
270,0.4717907644652045,49.76076532816504 
280,0.7844879802693002,234.98848476432238 
290,0.7228174585707512,100.15530501989284 
300,1.0326958833632773,162.1699424858233 
310,1.797491777340523,749.6553822982621 
320,0.6249606850078372,1051.6961117899841 
330,1.497612160981014,1228.389987331565 
340,15.27207030672174,2482.57045032654 
350,0.9386215999242656,32.69983497113113 
360,2.939519436084998,2043.1902548532755 
370,1.6629415574362552,2677.7622605685992 
380,33.75480371512974,36.59244225139902 
390,52.860360890834286,46.209957921360676 
400,1.0999369516112507,6.7124124516824955 
