time,session 
40,35745.654 
50,35745.654 
60,35693.072 
70,35693.072 
80,35693.072 
90,35693.072 
100,35693.072 
110,35693.072 
120,35693.072 
130,35693.072 
140,35693.072 
150,35693.072 
160,35693.072 
170,35693.072 
180,35693.072 
190,35066.137 
200,35066.137 
210,35066.137 
220,35011.722 
230,35011.542 
240,35011.476 
250,35011.111 
260,35011.111 
270,35011.111 
280,35011.111 
290,35011.111 
300,35011.111 
310,35011.111 
320,35011.111 
323,35011.111 
