time,session 
30,30097.759 
40,30097.759 
50,30365.248 
60,30365.248 
70,30365.248 
80,30365.248 
90,30365.248 
100,100211.909 
110,100211.909 
120,100211.909 
130,100211.909 
140,100211.909 
150,100211.909 
160,100211.909 
170,100211.909 
180,100211.909 
190,100211.909 
200,100211.909 
210,100211.909 
220,100211.909 
230,100211.909 
240,100211.909 
250,100211.909 
254,100211.909 
